round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
2086,8,1,73523,7758,429,3151,0.9826856901921848
2087,8,1,73523,7758,429,3151,0.9826856901921848
2088,8,1,73523,7758,429,3151,0.9826856901921848
2089,8,1,73523,7758,430,3151,0.9826856901921848
2090,8,1,73523,7758,430,3151,0.9826856901921848
2091,8,1,73523,7758,430,3151,0.9826856901921848
2092,8,1,73523,7758,431,3151,0.9826856901921848
2093,8,1,73523,7758,431,3151,0.9826856901921848
2094,8,1,73523,7758,431,3151,0.9826856901921848
2095,8,1,73523,7758,431,3151,0.9826856901921848
2096,8,1,73523,7758,432,3151,0.9826856901921848
2097,8,1,73523,7758,432,3151,0.9826856901921848
2098,8,1,73523,7758,432,3151,0.9826856901921848
2099,8,1,73523,7758,432,3151,0.9826856901921848
2100,8,1,73523,7758,433,3151,0.9826856901921848
2101,8,1,73523,7758,433,3151,0.9826856901921848
2102,8,1,73523,7758,434,3151,0.9826856901921848
2103,8,1,73523,7758,434,3151,0.9826856901921848
2104,8,1,73523,7758,434,3151,0.9826856901921848
2105,8,1,73523,7758,435,3151,0.9826856901921848
2106,8,1,73523,7758,435,3151,0.9826856901921848
2107,8,1,73523,7758,435,3151,0.9826856901921848
2108,8,1,73523,7758,436,3151,0.9826856901921848
2109,8,1,73523,7759,436,3152,0.9826856901921848
2110,8,1,73523,7759,436,3152,0.9826856901921848
2111,8,1,73523,7759,437,3152,0.9826856901921848
2112,8,1,73523,7759,438,3152,0.9826856901921848
2113,8,1,73523,7759,438,3152,0.9826856901921848
2114,8,1,73523,7759,439,3152,0.9826856901921848
2115,8,1,73523,7759,439,3152,0.9826856901921848
2116,8,1,73523,7759,440,3152,0.9826856901921848
2117,8,1,73523,7759,440,3152,0.9826856901921848
2118,8,1,73523,7759,440,3152,0.9826856901921848
2119,8,1,73523,7759,440,3152,0.9826856901921848
2120,8,1,73523,7759,440,3152,0.9826856901921848
2121,8,1,73523,7759,440,3152,0.9826856901921848
2122,8,1,73523,7759,440,3152,0.9826856901921848
2123,8,1,73523,7759,440,3152,0.9826856901921848
2124,8,1,73523,7759,441,3152,0.9826856901921848
2125,8,1,73523,7759,442,3152,0.9826856901921848
2126,8,1,73523,7759,442,3152,0.9826856901921848
2127,8,1,73523,7759,442,3152,0.9826856901921848
2128,8,1,73523,7759,442,3152,0.9826856901921848
2129,8,1,73523,7759,442,3152,0.9826856901921848
2130,8,1,73523,7759,443,3152,0.9826856901921848
2131,8,1,73523,7759,443,3152,0.9826856901921848
2132,8,1,73523,7759,443,3152,0.9826856901921848
2133,8,1,73523,7759,443,3152,0.9826856901921848
2134,8,1,73523,7759,443,3152,0.9826856901921848
2135,8,1,73523,7759,443,3152,0.9826856901921848
2136,8,1,73523,7759,443,3152,0.9826856901921848
2137,8,1,73523,7759,443,3152,0.9826856901921848
2138,8,1,73523,7759,444,3152,0.9826856901921848
2139,8,1,73523,7759,444,3152,0.9826856901921848
2140,8,1,73523,7759,444,3152,0.9826856901921848
2141,8,1,73523,7759,444,3152,0.9826856901921848
2142,8,1,73523,7759,444,3152,0.9826856901921848
2143,8,1,73523,7759,445,3152,0.9826856901921848
2144,8,1,73523,7759,445,3152,0.9826856901921848
2145,8,1,73523,7759,445,3152,0.9826856901921848
2146,8,1,73523,7759,445,3152,0.9826856901921848
2147,8,1,73523,7759,445,3152,0.9826856901921848
2148,8,1,73523,7759,445,3152,0.9826856901921848
2149,8,1,73523,7759,446,3152,0.9826856901921848
2150,8,1,73523,7759,446,3152,0.9826856901921848
2151,8,1,73523,7759,446,3152,0.9826856901921848
2152,8,1,73523,7759,447,3152,0.9826856901921848
2153,8,1,73523,7759,447,3152,0.9826856901921848
2154,8,1,73523,7759,447,3152,0.9826856901921848
2155,8,1,73523,7759,448,3152,0.9826856901921848
2156,8,1,73523,7759,448,3152,0.9826856901921848
2157,8,1,73523,7759,448,3152,0.9826856901921848
2158,8,1,73523,7759,448,3152,0.9826856901921848
2159,8,1,73523,7759,448,3152,0.9826856901921848
2160,8,1,73523,7759,448,3152,0.9826856901921848
2161,8,1,73523,7759,448,3152,0.9826856901921848
2162,8,1,73523,7759,449,3152,0.9826856901921848
2163,8,1,73523,7759,450,3152,0.9826856901921848
2164,8,1,73523,7759,450,3152,0.9826856901921848
2165,8,1,73523,7759,450,3152,0.9826856901921848
2166,8,1,73523,7759,450,3152,0.9826856901921848
2167,8,1,73523,7759,451,3152,0.9826856901921848
2168,8,1,73523,7759,451,3152,0.9826856901921848
2169,8,1,73523,7759,451,3152,0.9826856901921848
2170,8,1,73523,7759,451,3152,0.9826856901921848
2171,8,1,73523,7759,451,3152,0.9826856901921848
2172,8,1,73523,7759,451,3152,0.9826856901921848
2173,8,1,73523,7759,451,3152,0.9826856901921848
2174,8,1,73523,7759,451,3152,0.9826856901921848
2175,8,1,73523,7759,451,3152,0.9826856901921848
2176,8,1,73523,7759,451,3152,0.9826856901921848
2177,8,1,73523,7759,452,3152,0.9826856901921848
2178,8,1,73523,7759,452,3152,0.9826856901921848
2179,8,1,73523,7759,453,3152,0.9826856901921848
2180,8,1,73523,7759,453,3152,0.9826856901921848
2181,8,1,73523,7759,454,3152,0.9826856901921848
2182,8,1,73523,7759,455,3152,0.9826856901921848
2183,8,1,73523,7759,455,3152,0.9826856901921848
2184,8,1,73523,7759,455,3152,0.9826856901921848
2185,8,1,73523,7759,455,3152,0.9826856901921848
2186,8,1,73523,7759,456,3152,0.9826856901921848
2187,8,1,73523,7759,457,3152,0.9826856901921848
2188,8,1,73523,7759,458,3152,0.9826856901921848
2189,8,1,73523,7759,459,3152,0.9826856901921848
2190,8,1,73523,7759,459,3152,0.9826856901921848
2191,8,1,73523,7759,460,3152,0.9826856901921848
2192,8,1,73523,7759,461,3152,0.9826856901921848
2193,8,1,73523,7759,462,3152,0.9826856901921848
2194,8,1,73523,7759,463,3152,0.9826856901921848
2195,8,1,73523,7759,464,3152,0.9826856901921848
2196,8,1,73523,7759,464,3152,0.9826856901921848
2197,8,1,73523,7759,464,3152,0.9826856901921848
2198,8,1,73523,7759,464,3152,0.9826856901921848
2199,8,1,73523,7759,465,3152,0.9826856901921848
2200,8,1,73523,7759,465,3152,0.9826856901921848
2201,8,1,73523,7759,465,3152,0.9826856901921848
2202,8,1,73523,7759,465,3152,0.9826856901921848
2203,8,1,73523,7759,465,3152,0.9826856901921848
2204,8,1,73523,7759,466,3152,0.9826856901921848
2205,8,1,73523,7759,467,3152,0.9826856901921848
2206,8,1,73523,7759,468,3152,0.9826856901921848
2207,8,1,73523,7759,469,3152,0.9826856901921848
2208,8,1,73523,7759,470,3152,0.9826856901921848
2209,8,1,73523,7759,470,3152,0.9826856901921848
2210,8,1,73523,7759,470,3152,0.9826856901921848
2211,8,1,73523,7759,471,3152,0.9826856901921848
2212,8,1,73523,7759,471,3152,0.9826856901921848
2213,8,1,73523,7759,471,3152,0.9826856901921848
2214,8,1,73523,7759,471,3152,0.9826856901921848
2215,8,1,73523,7759,471,3152,0.9826856901921848
2216,8,1,73523,7759,472,3152,0.9826856901921848
2217,8,1,73523,7759,472,3152,0.9826856901921848
2218,8,1,73523,7759,472,3152,0.9826856901921848
2219,8,1,73523,7759,473,3152,0.9826856901921848
2220,8,1,73523,7759,474,3152,0.9826856901921848
2221,8,1,73523,7759,474,3152,0.9826856901921848
2222,8,1,73523,7759,474,3152,0.9826856901921848
2223,8,1,73523,7759,474,3152,0.9826856901921848
2224,8,1,73523,7759,474,3152,0.9826856901921848
2225,8,1,73523,7759,475,3152,0.9826856901921848
2226,8,1,73524,7759,476,3152,0.9826723246830966
2227,8,1,73524,7759,476,3152,0.9826723246830966
2228,8,1,73524,7759,476,3152,0.9826723246830966
2229,8,1,73524,7759,476,3152,0.9826723246830966
2230,8,1,73524,7759,476,3152,0.9826723246830966
2231,8,1,73524,7759,476,3152,0.9826723246830966
2232,8,1,73524,7759,476,3152,0.9826723246830966
2233,8,1,73524,7759,477,3152,0.9826723246830966
2234,8,1,73524,7759,477,3152,0.9826723246830966
2235,8,1,73524,7759,477,3152,0.9826723246830966
2236,8,1,73524,7759,477,3152,0.9826723246830966
2237,8,1,73524,7759,477,3152,0.9826723246830966
2238,8,1,73524,7759,477,3152,0.9826723246830966
2239,8,1,73524,7759,478,3152,0.9826723246830966
2240,8,1,73524,7759,479,3152,0.9826723246830966
2241,8,1,73524,7759,480,3152,0.9826723246830966
2242,8,1,73524,7759,480,3152,0.9826723246830966
2243,8,1,73524,7759,481,3152,0.9826723246830966
2244,8,1,73524,7759,481,3152,0.9826723246830966
2245,8,1,73524,7759,482,3152,0.9826723246830966
2246,8,1,73524,7759,483,3152,0.9826723246830966
2247,8,1,73524,7759,483,3152,0.9826723246830966
2248,8,1,73524,7759,483,3152,0.9826723246830966
2249,8,1,73524,7759,483,3152,0.9826723246830966
2250,8,1,73524,7759,483,3152,0.9826723246830966
2251,8,1,73524,7759,484,3152,0.9826723246830966
2252,8,1,73524,7759,484,3152,0.9826723246830966
2253,8,1,73524,7759,484,3152,0.9826723246830966
2254,8,1,73524,7759,484,3152,0.9826723246830966
2255,8,1,73524,7759,484,3152,0.9826723246830966
2256,8,1,73524,7759,484,3152,0.9826723246830966
2257,8,1,73524,7759,484,3152,0.9826723246830966
2258,8,1,73524,7759,485,3152,0.9826723246830966
2259,8,1,73524,7759,486,3152,0.9826723246830966
2260,8,1,73524,7759,487,3152,0.9826723246830966
2261,8,1,73524,7759,488,3152,0.9826723246830966
2262,8,1,73525,7759,489,3152,0.9826589595375722
2263,8,1,73525,7759,489,3152,0.9826589595375722
2264,8,1,73525,7759,489,3152,0.9826589595375722
2265,8,1,73525,7759,489,3152,0.9826589595375722
2266,8,1,73525,7759,490,3152,0.9826589595375722
2267,8,1,73525,7759,490,3152,0.9826589595375722
2268,8,1,73525,7759,490,3152,0.9826589595375722
2269,8,1,73525,7759,491,3152,0.9826589595375722
2270,8,1,73525,7759,491,3152,0.9826589595375722
2271,8,1,73525,7759,492,3152,0.9826589595375722
2272,8,1,73525,7759,492,3152,0.9826589595375722
2273,8,1,73525,7759,492,3152,0.9826589595375722
2274,8,1,73525,7759,492,3152,0.9826589595375722
2275,8,1,73525,7759,493,3152,0.9826589595375722
2276,8,1,73525,7759,493,3152,0.9826589595375722
2277,8,1,73525,7759,494,3152,0.9826589595375722
2278,8,1,73525,7759,494,3152,0.9826589595375722
2279,8,1,73525,7759,494,3152,0.9826589595375722
2280,8,1,73525,7759,495,3152,0.9826589595375722
2281,8,1,73525,7759,495,3152,0.9826589595375722
2282,8,1,73525,7759,495,3152,0.9826589595375722
2283,8,1,73525,7759,495,3152,0.9826589595375722
2284,8,1,73525,7759,495,3152,0.9826589595375722
2285,8,1,73525,7759,495,3152,0.9826589595375722
2286,8,1,73525,7759,495,3152,0.9826589595375722
2287,8,1,73525,7759,496,3152,0.9826589595375722
2288,8,1,73525,7759,496,3152,0.9826589595375722
2289,8,1,73525,7759,497,3152,0.9826589595375722
2290,8,1,73525,7759,497,3152,0.9826589595375722
2291,8,1,73525,7759,498,3152,0.9826589595375722
2292,8,1,73525,7759,498,3152,0.9826589595375722
2293,8,1,73525,7759,498,3152,0.9826589595375722
2294,8,1,73525,7759,498,3152,0.9826589595375722
2295,8,1,73525,7759,498,3152,0.9826589595375722
2296,8,1,73525,7759,498,3152,0.9826589595375722
2297,8,1,73525,7759,499,3152,0.9826589595375722
2298,8,1,73525,7759,500,3152,0.9826589595375722
2299,8,1,73525,7760,500,3153,0.9826589595375722
2300,8,1,73525,7760,500,3153,0.9826589595375722
2301,8,1,73525,7760,501,3153,0.9826589595375722
2302,8,1,73525,7760,501,3153,0.9826589595375722
2303,8,1,73525,7760,501,3153,0.9826589595375722
2304,8,1,73525,7760,502,3153,0.9826589595375722
2305,8,1,73526,7760,502,3153,0.9826591953866659
2306,8,1,73526,7760,502,3153,0.9826591953866659
2307,8,1,73526,7760,502,3153,0.9826591953866659
2308,8,1,73526,7760,502,3153,0.9826591953866659
2309,8,1,73526,7760,503,3153,0.9826591953866659
2310,8,1,73526,7760,503,3153,0.9826591953866659
2311,8,1,73526,7760,504,3153,0.9826591953866659
2312,8,1,73526,7760,504,3153,0.9826591953866659
2313,8,1,73526,7760,504,3153,0.9826591953866659
2314,8,1,73526,7760,504,3153,0.9826591953866659
2315,8,1,73526,7760,504,3153,0.9826591953866659
2316,8,1,73526,7760,504,3153,0.9826591953866659
2317,8,1,73526,7760,505,3153,0.9826591953866659
2318,8,1,73526,7760,505,3153,0.9826591953866659
2319,8,1,73526,7760,505,3153,0.9826591953866659
2320,8,1,73526,7760,505,3153,0.9826591953866659
2321,8,1,73526,7760,505,3153,0.9826591953866659
2322,8,1,73526,7760,505,3153,0.9826591953866659
2323,8,1,73526,7760,505,3153,0.9826591953866659
2324,8,1,73526,7760,506,3153,0.9826591953866659
2325,8,1,73526,7760,507,3153,0.9826591953866659
2326,8,1,73526,7760,508,3153,0.9826591953866659
2327,8,1,73526,7760,508,3153,0.9826591953866659
2328,8,1,73526,7760,509,3153,0.9826591953866659
2329,8,1,73526,7760,509,3153,0.9826591953866659
2330,8,1,73526,7760,509,3153,0.9826591953866659
2331,8,1,73526,7760,510,3153,0.9826591953866659
2332,8,1,73526,7760,510,3153,0.9826591953866659
2333,8,1,73526,7760,510,3153,0.9826591953866659
2334,8,1,73526,7760,510,3153,0.9826591953866659
2335,8,1,73526,7760,510,3153,0.9826591953866659
2336,8,1,73526,7760,510,3153,0.9826591953866659
2337,8,1,73526,7760,511,3153,0.9826591953866659
2338,8,1,73526,7760,512,3153,0.9826591953866659
2339,8,1,73527,7760,513,3153,0.9826458307832497
2340,8,1,73527,7760,513,3153,0.9826458307832497
2341,8,1,73527,7760,513,3153,0.9826458307832497
2342,8,1,73527,7760,513,3153,0.9826458307832497
2343,8,1,73527,7760,513,3153,0.9826458307832497
2344,8,1,73527,7760,513,3153,0.9826458307832497
2345,8,1,73527,7760,513,3153,0.9826458307832497
2346,8,1,73527,7760,513,3153,0.9826458307832497
2347,8,1,73527,7760,514,3153,0.9826458307832497
2348,8,1,73527,7760,515,3153,0.9826458307832497
2349,8,1,73527,7760,515,3153,0.9826458307832497
2350,8,1,73527,7760,516,3153,0.9826458307832497
2351,8,1,73527,7760,516,3153,0.9826458307832497
2352,8,1,73527,7760,516,3153,0.9826458307832497
2353,8,1,73527,7760,517,3153,0.9826458307832497
2354,8,1,73527,7760,517,3153,0.9826458307832497
2355,8,1,73527,7760,517,3153,0.9826458307832497
2356,8,1,73527,7760,517,3153,0.9826458307832497
2357,8,1,73527,7760,517,3153,0.9826458307832497
2358,8,1,73527,7760,517,3153,0.9826458307832497
2359,8,1,73527,7760,517,3153,0.9826458307832497
2360,8,1,73527,7760,517,3153,0.9826458307832497
2361,8,1,73527,7760,517,3153,0.9826458307832497
2362,8,1,73527,7760,518,3153,0.9826458307832497
2363,8,1,73527,7760,519,3153,0.9826458307832497
2364,8,1,73527,7760,519,3153,0.9826458307832497
2365,8,1,73527,7760,519,3153,0.9826458307832497
2366,8,1,73527,7760,519,3153,0.9826458307832497
2367,8,1,73527,7760,519,3153,0.9826458307832497
2368,8,1,73527,7760,520,3153,0.9826458307832497
2369,8,1,73527,7760,520,3153,0.9826458307832497
2370,8,1,73527,7760,521,3153,0.9826458307832497
2371,8,1,73527,7760,522,3153,0.9826458307832497
2372,8,1,73527,7760,522,3153,0.9826458307832497
2373,8,1,73527,7760,522,3153,0.9826458307832497
2374,8,1,73527,7760,523,3153,0.9826458307832497
2375,8,1,73527,7760,524,3153,0.9826458307832497
2376,8,1,73527,7760,524,3153,0.9826458307832497
2377,8,1,73527,7760,524,3153,0.9826458307832497
2378,8,1,73527,7760,524,3153,0.9826458307832497
2379,8,1,73527,7760,524,3153,0.9826458307832497
2380,8,1,73527,7760,524,3153,0.9826458307832497
2381,8,1,73527,7760,525,3153,0.9826458307832497
2382,8,1,73527,7761,525,3154,0.9826458307832497
2383,8,1,73527,7761,525,3154,0.9826458307832497
2384,8,1,73527,7761,526,3154,0.9826458307832497
2385,8,1,73527,7761,526,3154,0.9826458307832497
2386,8,1,73527,7761,527,3154,0.9826458307832497
2387,8,1,73527,7761,527,3154,0.9826458307832497
2388,8,1,73527,7761,528,3154,0.9826458307832497
2389,8,1,73527,7762,528,3155,0.9826458307832497
2390,8,1,73527,7763,528,3156,0.9826458307832497
2391,8,1,73527,7763,528,3156,0.9826458307832497
2392,8,1,73527,7763,528,3156,0.9826458307832497
2393,8,1,73527,7763,528,3156,0.9826458307832497
2394,8,1,73527,7763,528,3156,0.9826458307832497
2395,8,1,73527,7763,529,3156,0.9826458307832497
2396,8,1,73527,7763,529,3156,0.9826458307832497
2397,8,1,73527,7763,529,3156,0.9826458307832497
2398,8,1,73527,7763,529,3156,0.9826458307832497
2399,8,1,73527,7763,529,3156,0.9826458307832497
2400,8,1,73527,7763,529,3156,0.9826458307832497
2401,8,1,73527,7763,529,3156,0.9826458307832497
2402,8,1,73527,7763,530,3156,0.9826458307832497
2403,8,1,73527,7763,530,3156,0.9826458307832497
2404,8,1,73527,7763,530,3156,0.9826458307832497
2405,8,1,73527,7763,530,3156,0.9826458307832497
2406,8,1,73527,7763,530,3156,0.9826458307832497
2407,8,1,73527,7763,530,3156,0.9826458307832497
2408,8,1,73527,7763,530,3156,0.9826458307832497
2409,8,1,73527,7763,531,3156,0.9826458307832497
2410,8,1,73527,7763,531,3156,0.9826458307832497
2411,8,1,73527,7763,531,3156,0.9826458307832497
2412,8,1,73527,7763,531,3156,0.9826458307832497
2413,8,1,73527,7763,531,3156,0.9826458307832497
2414,8,1,73527,7763,531,3156,0.9826458307832497
2415,8,1,73527,7763,531,3156,0.9826458307832497
2416,8,1,73527,7763,531,3156,0.9826458307832497
2417,8,1,73527,7763,532,3156,0.9826458307832497
2418,8,1,73527,7763,532,3156,0.9826458307832497
2419,8,1,73527,7763,532,3156,0.9826458307832497
2420,8,1,73527,7763,532,3156,0.9826458307832497
2421,8,1,73527,7763,532,3156,0.9826458307832497
2422,8,1,73527,7763,532,3156,0.9826458307832497
2423,8,1,73527,7763,532,3156,0.9826458307832497
2424,8,1,73527,7763,532,3156,0.9826458307832497
2425,8,1,73527,7763,532,3156,0.9826458307832497
2426,8,1,73527,7763,532,3156,0.9826458307832497
2427,8,1,73527,7763,532,3156,0.9826458307832497
2428,8,1,73527,7763,532,3156,0.9826458307832497
2429,8,1,73527,7763,532,3156,0.9826458307832497
2430,8,1,73527,7763,532,3156,0.9826458307832497
2431,8,1,73527,7763,532,3156,0.9826458307832497
2432,8,1,73527,7763,532,3156,0.9826458307832497
2433,8,1,73527,7763,533,3156,0.9826458307832497
2434,8,1,73527,7763,533,3156,0.9826458307832497
2435,8,1,73527,7763,533,3156,0.9826458307832497
2436,8,1,73527,7763,534,3156,0.9826458307832497
2437,8,1,73527,7763,534,3156,0.9826458307832497
2438,8,1,73527,7763,534,3156,0.9826458307832497
2439,8,1,73527,7763,534,3156,0.9826458307832497
2440,8,1,73527,7763,534,3156,0.9826458307832497
2441,8,1,73527,7763,534,3156,0.9826458307832497
2442,8,1,73527,7763,534,3156,0.9826458307832497
2443,8,1,73527,7763,535,3156,0.9826458307832497
2444,8,1,73527,7763,535,3156,0.9826458307832497
2445,8,1,73527,7763,535,3156,0.9826458307832497
2446,8,1,73527,7763,536,3156,0.9826458307832497
2447,8,1,73527,7763,536,3156,0.9826458307832497
2448,8,1,73527,7763,536,3156,0.9826458307832497
2449,8,1,73527,7763,537,3156,0.9826458307832497
2450,8,1,73527,7763,538,3156,0.9826458307832497
2451,8,1,73527,7763,539,3156,0.9826458307832497
2452,8,1,73527,7763,540,3156,0.9826458307832497
2453,8,1,73527,7763,540,3156,0.9826458307832497
2454,8,1,73527,7763,540,3156,0.9826458307832497
2455,8,1,73527,7763,540,3156,0.9826458307832497
2456,8,1,73527,7763,540,3156,0.9826458307832497
2457,8,1,73527,7763,540,3156,0.9826458307832497
2458,8,1,73527,7763,540,3156,0.9826458307832497
2459,8,1,73527,7763,540,3156,0.9826458307832497
2460,8,1,73527,7763,540,3156,0.9826458307832497
2461,8,1,73527,7763,541,3156,0.9826458307832497
2462,8,1,73527,7763,541,3156,0.9826458307832497
2463,8,1,73527,7763,541,3156,0.9826458307832497
2464,8,1,73527,7763,541,3156,0.9826458307832497
2465,8,1,73527,7763,541,3156,0.9826458307832497
2466,8,1,73527,7763,542,3156,0.9826458307832497
2467,8,1,73527,7763,543,3156,0.9826458307832497
2468,8,1,73527,7763,544,3156,0.9826458307832497
2469,8,1,73527,7763,544,3156,0.9826458307832497
2470,8,1,73527,7763,544,3156,0.9826458307832497
2471,8,1,73527,7763,545,3156,0.9826458307832497
2472,8,1,73527,7763,545,3156,0.9826458307832497
2473,8,1,73527,7763,546,3156,0.9826458307832497
2474,8,1,73527,7763,546,3156,0.9826458307832497
2475,8,1,73527,7763,547,3156,0.9826458307832497
2476,8,1,73527,7763,547,3156,0.9826458307832497
2477,8,1,73527,7763,548,3156,0.9826458307832497
2478,8,1,73527,7763,548,3156,0.9826458307832497
2479,8,1,73527,7763,548,3156,0.9826458307832497
2480,8,1,73527,7763,549,3156,0.9826458307832497
2481,8,1,73527,7763,549,3156,0.9826458307832497
2482,8,1,73527,7763,549,3156,0.9826458307832497
2483,8,1,73527,7763,549,3156,0.9826458307832497
2484,8,1,73527,7763,549,3156,0.9826458307832497
2485,8,1,73527,7763,549,3156,0.9826458307832497
2486,8,1,73527,7763,549,3156,0.9826458307832497
2487,8,1,73527,7763,550,3156,0.9826458307832497
2488,8,1,73527,7763,551,3156,0.9826458307832497
2489,8,1,73527,7763,551,3156,0.9826458307832497
2490,8,1,73527,7763,551,3156,0.9826458307832497
2491,8,1,73527,7763,551,3156,0.9826458307832497
2492,8,1,73527,7763,551,3156,0.9826458307832497
2493,8,1,73527,7763,551,3156,0.9826458307832497
2494,8,1,73527,7763,552,3156,0.9826458307832497
2495,8,1,73527,7763,552,3156,0.9826458307832497
2496,8,1,73527,7763,553,3156,0.9826458307832497
2497,8,1,73527,7763,553,3156,0.9826458307832497
2498,8,1,73527,7763,553,3156,0.9826458307832497
2499,8,1,73527,7763,553,3156,0.9826458307832497
2500,8,1,73527,7763,554,3156,0.9826458307832497
2501,8,1,73527,7763,554,3156,0.9826458307832497
2502,8,1,73527,7763,554,3156,0.9826458307832497
2503,8,1,73527,7763,554,3156,0.9826458307832497
2504,8,1,73527,7763,554,3156,0.9826458307832497
2505,8,1,73527,7763,555,3156,0.9826458307832497
2506,8,1,73527,7763,555,3156,0.9826458307832497
2507,8,1,73527,7763,555,3156,0.9826458307832497
2508,8,1,73527,7763,555,3156,0.9826458307832497
2509,8,1,73527,7763,555,3156,0.9826458307832497
2510,8,1,73527,7763,555,3156,0.9826458307832497
2511,8,1,73527,7763,555,3156,0.9826458307832497
2512,8,1,73527,7763,556,3156,0.9826458307832497
2513,8,1,73527,7763,557,3156,0.9826458307832497
2514,8,1,73527,7763,557,3156,0.9826458307832497
2515,8,1,73527,7763,557,3156,0.9826458307832497
2516,8,1,73527,7763,558,3156,0.9826458307832497
2517,8,1,73527,7763,559,3156,0.9826458307832497
2518,8,1,73527,7763,560,3156,0.9826458307832497
2519,8,1,73527,7763,560,3156,0.9826458307832497
2520,8,1,73527,7763,560,3156,0.9826458307832497
2521,8,1,73527,7763,561,3156,0.9826458307832497
2522,8,1,73527,7763,561,3156,0.9826458307832497
2523,8,1,73527,7763,561,3156,0.9826458307832497
2524,8,1,73527,7763,562,3156,0.9826458307832497
2525,8,1,73527,7763,562,3156,0.9826458307832497
2526,8,1,73527,7763,563,3156,0.9826458307832497
2527,8,1,73527,7763,564,3156,0.9826458307832497
2528,8,1,73527,7763,564,3156,0.9826458307832497
2529,8,1,73527,7763,565,3156,0.9826458307832497
2530,8,1,73527,7763,565,3156,0.9826458307832497
2531,8,1,73527,7763,565,3156,0.9826458307832497
2532,8,1,73527,7763,565,3156,0.9826458307832497
2533,8,1,73527,7763,565,3156,0.9826458307832497
2534,8,1,73527,7763,565,3156,0.9826458307832497
2535,8,1,73527,7763,566,3156,0.9826458307832497
2536,8,1,73527,7763,566,3156,0.9826458307832497
2537,8,1,73527,7763,566,3156,0.9826458307832497
2538,8,1,73527,7763,566,3156,0.9826458307832497
2539,8,1,73527,7763,566,3156,0.9826458307832497
2540,8,1,73527,7763,566,3156,0.9826458307832497
2541,8,1,73527,7763,566,3156,0.9826458307832497
2542,8,1,73527,7763,567,3156,0.9826458307832497
2543,8,1,73527,7763,567,3156,0.9826458307832497
2544,8,1,73527,7763,567,3156,0.9826458307832497
2545,8,1,73527,7763,567,3156,0.9826458307832497
2546,8,1,73527,7763,567,3156,0.9826458307832497
2547,8,1,73527,7763,568,3156,0.9826458307832497
2548,8,1,73527,7763,568,3156,0.9826458307832497
2549,8,1,73527,7763,569,3156,0.9826458307832497
2550,8,1,73527,7763,569,3156,0.9826458307832497
2551,8,1,73527,7763,569,3156,0.9826458307832497
2552,8,1,73527,7763,569,3156,0.9826458307832497
2553,8,1,73527,7763,569,3156,0.9826458307832497
2554,8,1,73527,7763,569,3156,0.9826458307832497
2555,8,1,73527,7763,570,3156,0.9826458307832497
2556,8,1,73527,7763,571,3156,0.9826458307832497
2557,8,1,73527,7763,571,3156,0.9826458307832497
2558,8,1,73527,7763,571,3156,0.9826458307832497
2559,8,1,73527,7763,571,3156,0.9826458307832497
2560,8,1,73527,7763,572,3156,0.9826458307832497
2561,8,1,73527,7763,572,3156,0.9826458307832497
2562,8,1,73527,7763,572,3156,0.9826458307832497
2563,8,1,73527,7763,573,3156,0.9826458307832497
2564,8,1,73527,7763,573,3156,0.9826458307832497
2565,8,1,73527,7763,573,3156,0.9826458307832497
2566,8,1,73527,7763,573,3156,0.9826458307832497
2567,8,1,73527,7763,574,3156,0.9826458307832497
2568,8,1,73527,7763,574,3156,0.9826458307832497
2569,8,1,73527,7763,574,3156,0.9826458307832497
2570,8,1,73527,7763,574,3156,0.9826458307832497
2571,8,1,73527,7763,574,3156,0.9826458307832497
2572,8,1,73527,7763,574,3156,0.9826458307832497
2573,8,1,73527,7763,575,3156,0.9826458307832497
2574,8,1,73527,7763,575,3156,0.9826458307832497
2575,8,1,73527,7763,576,3156,0.9826458307832497
2576,8,1,73527,7763,577,3156,0.9826458307832497
2577,8,1,73527,7763,577,3156,0.9826458307832497
2578,8,1,73527,7763,577,3156,0.9826458307832497
2579,8,1,73527,7763,577,3156,0.9826458307832497
2580,8,1,73527,7763,577,3156,0.9826458307832497
2581,8,1,73527,7763,578,3156,0.9826458307832497
2582,8,1,73527,7763,578,3156,0.9826458307832497
2583,8,1,73527,7763,578,3156,0.9826458307832497
2584,8,1,73527,7763,578,3156,0.9826458307832497
2585,8,1,73527,7763,578,3156,0.9826458307832497
2586,8,1,73527,7763,578,3156,0.9826458307832497
2587,8,1,73527,7763,578,3156,0.9826458307832497
2588,8,1,73527,7763,578,3156,0.9826458307832497
2589,8,1,73527,7763,578,3156,0.9826458307832497
2590,8,1,73527,7763,579,3156,0.9826458307832497
2591,8,1,73527,7763,580,3156,0.9826458307832497
2592,8,1,73527,7763,581,3156,0.9826458307832497
2593,8,1,73527,7763,582,3156,0.9826458307832497
2594,8,1,73527,7763,582,3156,0.9826458307832497
2595,8,1,73527,7763,582,3156,0.9826458307832497
2596,8,1,73527,7763,582,3156,0.9826458307832497
2597,8,1,73527,7763,583,3156,0.9826458307832497
2598,8,1,73527,7763,583,3156,0.9826458307832497
2599,8,1,73527,7763,583,3156,0.9826458307832497
2600,8,1,73527,7763,583,3156,0.9826458307832497
2601,8,1,73527,7763,583,3156,0.9826458307832497
